patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00206-000,153,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00206-000,154,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00421-000,0,0.0016319444444444445,True,38.41247873211834,0.949886708245815,55.0866302625425,0.9990272353432457
BraTS-GLI-00421-000,1,0.0016666666666666668,True,38.766853988760246,0.9513844776150346,57.53232168356685,0.9990027413840046
BraTS-GLI-00421-000,2,0.003472222222222222,True,36.396667958732166,0.9001240045507042,54.46322812826587,0.9994994563396387
BraTS-GLI-00421-000,3,0.011440972222222222,True,33.87134663737161,0.823012960795348,51.4185961582368,0.9992942841670086
BraTS-GLI-00421-000,4,0.01982638888888889,True,33.07226342125058,0.795959903229181,49.482997158402256,0.9992429866022865
BraTS-GLI-00421-000,5,0.02668402777777778,True,33.5440292829385,0.7759285723371875,48.013085077620076,0.9988999093479772
BraTS-GLI-00421-000,6,0.033125,True,32.61311527544053,0.7597545478505541,47.295738010995564,0.9983512325192901
BraTS-GLI-00421-000,7,0.03885416666666667,True,32.072780435352136,0.7529865789172215,46.454543373567105,0.997426638504196
BraTS-GLI-00421-000,8,0.04432291666666666,True,32.15882327583582,0.750192406245415,45.9239924415137,0.9971650744931834
BraTS-GLI-00421-000,9,0.04960069444444445,True,31.804313716848753,0.7449664183177626,45.751395361234245,0.9965807465508888
BraTS-GLI-00421-000,10,0.054392361111111114,True,31.429052986847097,0.7191565495736028,45.301323606423615,0.9959273428907004
BraTS-GLI-00421-000,11,0.059131944444444445,True,30.705896072509304,0.7144722519956523,44.91757682531956,0.996171520833372
BraTS-GLI-00421-000,12,0.06397569444444444,True,30.745010693726655,0.7114385149566734,44.278879166454075,0.9957483586881017
BraTS-GLI-00421-000,13,0.06824652777777777,True,30.832185812895,0.7023485981754745,44.32876962842919,0.9961311015027566
BraTS-GLI-00421-000,14,0.0720486111111111,True,30.42002449041114,0.6984484379968303,44.480677790403746,0.995547019972264
BraTS-GLI-00421-000,15,0.07560763888888888,True,30.724687179633577,0.6873540999863442,43.71589991969447,0.9945457806899589
BraTS-GLI-00421-000,16,0.07897569444444444,True,30.031534987853536,0.678135353654235,43.135517493900075,0.99352118883175
BraTS-GLI-00421-000,17,0.08178819444444445,True,30.103438417888956,0.6720054594446631,43.047879322020975,0.9939454381320613
BraTS-GLI-00421-000,18,0.08428819444444445,True,29.14887998008469,0.656138658359331,42.55389311815538,0.9934548092982203
BraTS-GLI-00421-000,19,0.08671875,True,29.021544476543866,0.6542951809623159,42.78179550325576,0.9938653558873654
BraTS-GLI-00421-000,20,0.08868055555555555,True,28.109777275340054,0.6422455374647521,41.94418271952243,0.9926548877036879
BraTS-GLI-00421-000,21,0.09039930555555556,True,27.740498563935656,0.6311809652140259,41.492322997761974,0.9903414604298357
BraTS-GLI-00421-000,22,0.09279513888888889,True,27.619899255764754,0.6448841830437266,41.373677780148704,0.9919313688403468
BraTS-GLI-00421-000,23,0.09484375,True,26.881140741470983,0.631419378702088,41.645492179307595,0.9874706704247616
BraTS-GLI-00421-000,24,0.09720486111111111,True,27.108034171757556,0.6295519519518986,40.98220982527969,0.9920786510091919
BraTS-GLI-00421-000,25,0.09972222222222223,True,26.602887179683144,0.6318951060894669,40.56000122425169,0.9914943707622607
BraTS-GLI-00421-000,26,0.10239583333333334,True,26.749941126754713,0.6284563182055297,40.030383357433664,0.9900857331162521
BraTS-GLI-00421-000,27,0.10630208333333334,True,26.041238504664733,0.6302476532032107,40.414571821333205,0.9914139700557257
BraTS-GLI-00421-000,28,0.11041666666666666,True,27.235838031049354,0.6506174416311037,39.90711807985331,0.9901052018638001
BraTS-GLI-00421-000,29,0.11491319444444445,True,27.045187207943012,0.6512205633280983,39.705478626113376,0.9888883588922817
BraTS-GLI-00421-000,30,0.12045138888888889,True,26.84301180067515,0.6584571157077512,39.30776859198152,0.9890338789716018
BraTS-GLI-00421-000,31,0.12697916666666667,True,27.133858985859792,0.6657984619171126,39.152070796919475,0.989188211193691
BraTS-GLI-00421-000,32,0.13366319444444444,True,27.726318804226636,0.6803589920530496,39.33986741366358,0.9883151608601237
BraTS-GLI-00421-000,33,0.14203125,True,27.231248976503146,0.6808808624307479,39.434582697548464,0.988566103794453
BraTS-GLI-00421-000,34,0.15005208333333334,True,27.83115441299047,0.686148899290612,38.87199998525027,0.9873661516173456
BraTS-GLI-00421-000,35,0.158125,True,27.936446340459188,0.6902586307024894,39.53470725732864,0.988079004457773
BraTS-GLI-00421-000,36,0.16598958333333333,True,27.775400932343388,0.6900181669026315,38.96007089006038,0.9868322041219599
BraTS-GLI-00421-000,37,0.17538194444444444,True,27.023394187822035,0.676206208615248,37.765952447415664,0.9843266435116922
BraTS-GLI-00421-000,38,0.18571180555555555,True,27.05815783951001,0.6645373702852135,37.404748803010264,0.9818038124713846
BraTS-GLI-00421-000,39,0.19680555555555557,True,26.578564723903547,0.6504103291011689,36.94510741354748,0.9789370103790976
BraTS-GLI-00421-000,40,0.2067013888888889,True,26.622929160946526,0.6584340225267927,36.558231799301026,0.9789890788179317
BraTS-GLI-00421-000,41,0.21578125,True,27.408942270642033,0.6774258579828725,36.63344838136457,0.9774108607727735
BraTS-GLI-00421-000,42,0.2251388888888889,True,26.944299045490684,0.6539114210287555,36.50296080723844,0.9772079897731101
BraTS-GLI-00421-000,43,0.2303125,True,27.812575885664764,0.6704613949548901,37.22409407216989,0.9799491280485868
BraTS-GLI-00421-000,44,0.23340277777777776,True,28.40198829228011,0.6757075588742707,38.24634395515109,0.9827809385880224
BraTS-GLI-00421-000,45,0.23567708333333334,True,27.51656998983304,0.662699908745304,37.82548419902143,0.9812561656719943
BraTS-GLI-00421-000,46,0.23772569444444444,True,28.08188479594591,0.666146733479775,37.219689236937185,0.9812048104514041
BraTS-GLI-00421-000,47,0.23934027777777778,True,27.693631786634437,0.6520014404899195,37.87371304207185,0.9819399636219491
BraTS-GLI-00421-000,48,0.24088541666666666,True,26.9826793246064,0.6484473793562626,37.436009369517706,0.9810545716228709
BraTS-GLI-00421-000,49,0.24197916666666666,True,27.211045024150863,0.6467218069014358,37.446360210397394,0.9793423828978789
BraTS-GLI-00421-000,50,0.24350694444444446,True,26.997341555769086,0.6561399729546669,37.67879380924525,0.9803937673095207
BraTS-GLI-00421-000,51,0.24520833333333333,True,26.628755447934388,0.6354348425075437,37.0703402352836,0.9778231912063876
BraTS-GLI-00421-000,52,0.24737847222222223,True,26.770013069034103,0.6407326891777076,36.89707060825629,0.9762593474752873
BraTS-GLI-00421-000,53,0.25730902777777775,True,27.09780006264189,0.6475400415370772,36.42593866406951,0.9736067385610767
BraTS-GLI-00421-000,54,0.2648784722222222,True,26.55577049506517,0.6411814494286745,35.68213331551453,0.9723578030893244
BraTS-GLI-00421-000,55,0.26928819444444446,True,26.0051802920401,0.636271495871778,34.88078257662337,0.9712645879222117
BraTS-GLI-00421-000,56,0.27317708333333335,True,25.88023679617472,0.6399807810134825,36.07769358432442,0.9770412887661911
BraTS-GLI-00421-000,57,0.27739583333333334,True,26.248397457177923,0.6522660621302778,36.16437235395654,0.9789047414622398
BraTS-GLI-00421-000,58,0.2819097222222222,True,26.662049205388783,0.6601557000276213,35.233136509313034,0.9772711119477316
BraTS-GLI-00421-000,59,0.286875,True,25.825453450553248,0.6454575885366076,34.92782850029816,0.975396484436477
BraTS-GLI-00421-000,60,0.2902777777777778,True,26.37784425387916,0.6636068769045664,34.7881856999789,0.9739232436791296
BraTS-GLI-00421-000,61,0.29322916666666665,True,26.975559666894373,0.668583592193395,35.77412792013229,0.9768925673682187
BraTS-GLI-00421-000,62,0.29630208333333335,True,27.078993670051993,0.6646908381841367,35.70918507718406,0.975098719204397
BraTS-GLI-00421-000,63,0.29881944444444447,True,27.339610878033472,0.6789990750398263,35.792396375916326,0.9750530404649064
BraTS-GLI-00421-000,64,0.3011979166666667,True,27.3841794649486,0.677580091290772,35.78783484000715,0.9741256465331625
BraTS-GLI-00421-000,65,0.3036979166666667,True,27.626209935909316,0.6868538446923697,36.030259215198946,0.9751289545560639
BraTS-GLI-00421-000,66,0.30666666666666664,True,28.0764772013073,0.699802808925646,36.77160653539434,0.9792151168332759
BraTS-GLI-00421-000,67,0.30930555555555556,True,28.161833192602135,0.7097758876295525,36.767278719605784,0.9780022734900642
BraTS-GLI-00421-000,68,0.3112673611111111,True,27.458451767930214,0.6963884788679465,36.37196466363621,0.9772244289809134
BraTS-GLI-00421-000,69,0.31296875,True,27.416148116762493,0.6945000060539223,36.22407147355283,0.9772924128210921
BraTS-GLI-00421-000,70,0.31447916666666664,True,26.48909792234974,0.6784843747892313,35.886305485795475,0.9757586802708431
BraTS-GLI-00421-000,71,0.31548611111111113,True,26.708082315640013,0.6789829766524582,35.59224979057979,0.9762488910650108
BraTS-GLI-00421-000,72,0.3166319444444444,True,26.83884287705061,0.6895170146792927,35.898797457322196,0.9785102052966919
BraTS-GLI-00421-000,73,0.31743055555555555,True,27.014665727467737,0.6975436122346156,36.20415915164435,0.9793477537857057
BraTS-GLI-00421-000,74,0.31788194444444445,True,26.56802178682128,0.692835147450622,35.97545002392284,0.9785606555057779
BraTS-GLI-00421-000,75,0.31772569444444443,True,25.780827403358366,0.6791163082536947,34.872063008674345,0.9758682894336836
BraTS-GLI-00421-000,76,0.3176388888888889,True,25.794999546758618,0.674976698710515,34.97544255113702,0.9724903682692974
BraTS-GLI-00421-000,77,0.3172743055555556,True,25.17007199352037,0.6705558843114058,35.18691523826659,0.9739291983726592
BraTS-GLI-00421-000,78,0.31708333333333333,True,25.376683873208993,0.6683854953483536,35.320256690297576,0.9752620608784709
BraTS-GLI-00421-000,79,0.31625,True,25.63398118382861,0.6823045548658673,35.88054687151474,0.97618495444128
BraTS-GLI-00421-000,80,0.31559027777777776,True,24.919383297625238,0.6677372741292382,35.173148843573635,0.9735990428302563
BraTS-GLI-00421-000,81,0.31494791666666666,True,25.793299865740266,0.6819142966745831,35.07815052751256,0.9763758928704901
BraTS-GLI-00421-000,82,0.31409722222222225,True,26.690227419854953,0.7033056973610986,36.23890733308053,0.9809739021887145
BraTS-GLI-00421-000,83,0.3128298611111111,True,26.269255777818156,0.691906108346589,37.07380420681565,0.9820333097223404
BraTS-GLI-00421-000,84,0.31125,True,26.20138849583096,0.6870229734802402,36.28946397105607,0.9782905853106135
BraTS-GLI-00421-000,85,0.3097743055555556,True,26.100261071864878,0.6849730274860834,36.364103488394704,0.9776480273772987
BraTS-GLI-00421-000,86,0.3078298611111111,True,26.290602307011564,0.6941429417668945,36.522406239277984,0.9781422305494858
BraTS-GLI-00421-000,87,0.30602430555555554,True,25.72466642401737,0.6772721238454007,36.82805535117296,0.9809189206822663
BraTS-GLI-00421-000,88,0.3043923611111111,True,26.36593137035704,0.7011658946959936,36.98415939352084,0.9799603776169038
BraTS-GLI-00421-000,89,0.3026388888888889,True,25.987818674792123,0.6865715576570022,36.583411736856625,0.97999666626922
BraTS-GLI-00421-000,90,0.30086805555555557,True,25.524285591953017,0.6842748035630836,36.092695798230984,0.9786520206108684
BraTS-GLI-00421-000,91,0.2990277777777778,True,25.607919603455265,0.6807844578816507,36.79470910340457,0.9815603338872657
BraTS-GLI-00421-000,92,0.2972048611111111,True,25.882205245031198,0.681347858609929,36.13498152172033,0.9786278185259043
BraTS-GLI-00421-000,93,0.29541666666666666,True,25.234887530398137,0.6757368414872715,35.29103698900602,0.9749260098553051
BraTS-GLI-00421-000,94,0.29305555555555557,True,25.543605094604512,0.682240982993302,35.259200773353825,0.9756133656703064
BraTS-GLI-00421-000,95,0.29046875,True,25.388527978989465,0.6765834167971757,36.15266757547229,0.9795926526298794
BraTS-GLI-00421-000,96,0.28793402777777777,True,25.372028312231244,0.6788982454143057,36.14200305827309,0.9806976679842343
BraTS-GLI-00421-000,97,0.2854861111111111,True,25.776490537059857,0.6885392369488467,36.36510369363199,0.9816025089853797
BraTS-GLI-00421-000,98,0.2825347222222222,True,25.294519054395938,0.685235755896554,36.05254341711782,0.981199498057901
BraTS-GLI-00421-000,99,0.27923611111111113,True,24.984172950068192,0.6734527688350394,35.19613594075317,0.9783654807539451
BraTS-GLI-00421-000,100,0.27578125,True,25.72665248457424,0.6884355815399927,34.45647250588309,0.9745315937516535
BraTS-GLI-00421-000,101,0.2721701388888889,True,25.08059992230733,0.6714967041818178,34.02403031756673,0.9731552357267594
BraTS-GLI-00421-000,102,0.26815972222222223,True,24.549140071993293,0.6678973716969329,34.58954538595444,0.976987740062071
BraTS-GLI-00421-000,103,0.2641840277777778,True,25.321986899570174,0.6866454244659,35.183258841664085,0.9795130506852914
BraTS-GLI-00421-000,104,0.2604861111111111,True,24.895042900012044,0.6796768957894637,35.445020759936455,0.9796523604153132
BraTS-GLI-00421-000,105,0.2566145833333333,True,25.131660058788086,0.688346492879002,35.362894111671515,0.980618216331121
BraTS-GLI-00421-000,106,0.25225694444444446,True,25.02842302691963,0.6826610596371894,35.54271787427969,0.9803344766297841
BraTS-GLI-00421-000,107,0.24711805555555555,True,25.357921811053096,0.6926539186945264,35.00829647906502,0.9803264694117879
BraTS-GLI-00421-000,108,0.24135416666666668,True,24.999945738677525,0.6886525006658609,33.58251056811795,0.97857998317408
BraTS-GLI-00421-000,109,0.2362152777777778,True,24.68426553052625,0.6792052808192095,35.320872294858006,0.9797724700701647
BraTS-GLI-00421-000,110,0.23149305555555555,True,24.59878526598111,0.6815869723304503,36.1497357498453,0.9842154234435484
BraTS-GLI-00421-000,111,0.2271701388888889,True,24.77674595720327,0.6901263688777134,35.68997783245483,0.978682470177749
BraTS-GLI-00421-000,112,0.22227430555555555,True,24.62962732301368,0.6866069251486101,35.88153499124174,0.982656890512671
BraTS-GLI-00421-000,113,0.21737847222222223,True,24.37804341550632,0.6828672101028304,35.337183265767145,0.9652542662009106
BraTS-GLI-00421-000,114,0.21197916666666666,True,24.414269752525453,0.684868999132231,34.916671710307114,0.9785535485305088
BraTS-GLI-00421-000,115,0.20614583333333333,True,23.863946565099692,0.6824266009466355,35.704099909019924,0.9859891865807673
BraTS-GLI-00421-000,116,0.2009375,True,24.546900371512205,0.6969640359142899,35.670101559882276,0.9871721237286107
BraTS-GLI-00421-000,117,0.195625,True,25.03074750860208,0.7072074640940298,35.4664669561208,0.9879497519333482
BraTS-GLI-00421-000,118,0.1896701388888889,True,25.168405614202275,0.7074155089699133,35.43571821107975,0.9867302916105299
BraTS-GLI-00421-000,119,0.18359375,True,24.794938610006454,0.7065482877042136,36.304551283035686,0.9897008903427472
BraTS-GLI-00421-000,120,0.1765451388888889,True,25.73915812934053,0.7193201526948121,37.02453830785692,0.9932270383966989
BraTS-GLI-00421-000,121,0.1688888888888889,True,24.92952641053622,0.7098430472709676,37.334869397140096,0.9931225215851394
BraTS-GLI-00421-000,122,0.16085069444444444,True,25.330985201882775,0.7214484275800642,36.71063810575624,0.9858855431694917
BraTS-GLI-00421-000,123,0.15300347222222221,True,25.777032730254366,0.7303259397458729,37.21472847695078,0.9816296154924216
BraTS-GLI-00421-000,124,0.1440625,True,25.287432015104443,0.7247437112518926,38.161377992416504,0.9878137719795893
BraTS-GLI-00421-000,125,0.13635416666666667,True,25.384278632200893,0.7284094800567547,37.343605949308284,0.9898906893599843
BraTS-GLI-00421-000,126,0.1284375,True,25.36002975533739,0.7303687660046564,37.54602106984524,0.9821765335584647
BraTS-GLI-00421-000,127,0.1207986111111111,True,26.255559707964533,0.7472034621207087,38.2422711145314,0.9886537717697619
BraTS-GLI-00421-000,128,0.11279513888888888,True,25.92381768489014,0.7515524623877812,38.077715784364784,0.9929489866310014
BraTS-GLI-00421-000,129,0.10357638888888888,True,26.997929316727685,0.7613758196407808,38.97122224709084,0.9934510639192075
BraTS-GLI-00421-000,130,0.09342013888888889,True,27.04046314185703,0.7657689340511952,38.033110031615514,0.9943937180031507
BraTS-GLI-00421-000,131,0.08262152777777777,True,27.447775245289705,0.7803016361163014,40.35827499905642,0.9955751426151667
BraTS-GLI-00421-000,132,0.07305555555555555,True,28.33894270838816,0.8057462204563048,40.76925203216987,0.994918159520313
BraTS-GLI-00421-000,133,0.06225694444444444,True,28.061273112126756,0.8075210840695999,40.15755036657636,0.9917435654460734
BraTS-GLI-00421-000,134,0.05098958333333333,True,28.553551393347774,0.8091814319949597,40.45007449713477,0.9961426957505037
BraTS-GLI-00421-000,135,0.042673611111111114,True,29.071987752229415,0.8202827618253726,41.34252609165106,0.9968248666918267
BraTS-GLI-00421-000,136,0.035381944444444445,True,29.869286084010263,0.8270746549238412,41.73332199600487,0.997671533850042
BraTS-GLI-00421-000,137,0.02670138888888889,True,30.892639201366272,0.8420357222059612,43.152890973620586,0.9956871923768144
BraTS-GLI-00421-000,138,0.018159722222222223,True,32.42756464359141,0.8765988884158742,44.29059657191108,0.99806754959645
BraTS-GLI-00421-000,139,0.011684027777777778,True,33.671317650004575,0.8949567772663196,46.31797846212233,0.9989328529709955
BraTS-GLI-00421-000,140,0.00484375,True,35.57241876848097,0.9362356648770923,47.699781323919595,0.9985619885914326
BraTS-GLI-00421-000,141,0.0009548611111111111,False,42.866616705828065,0.9754382310857092,58.5914664611082,0.9991871255523224
BraTS-GLI-00421-000,142,0.0,False,100.0,1.0,77.09252373928209,0.0
BraTS-GLI-00421-000,143,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00421-000,144,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00421-000,145,0.0,False,100.0,1.0,81.8741520641362,0.0
