patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00498-001,46,0.19824652777777776,True,28.984452185607847,0.6801545068753124,38.153593606423385,0.9786730889916481
BraTS-GLI-00498-001,47,0.20121527777777778,True,29.16060366243292,0.6741144710820787,37.74390063259634,0.9779775811035306
BraTS-GLI-00498-001,48,0.20527777777777778,True,29.27858358946446,0.6817384432716911,38.729303668657366,0.9803708789196467
BraTS-GLI-00498-001,49,0.2065972222222222,True,29.123173594907385,0.6728430484966654,38.929611838402,0.9814280749731535
BraTS-GLI-00498-001,50,0.20838541666666666,True,29.098958982829444,0.6812233848465414,38.115341255606296,0.9792603270826098
BraTS-GLI-00498-001,51,0.21083333333333334,True,28.414823751687855,0.6713347717797836,36.556913876519886,0.9765148655541306
BraTS-GLI-00498-001,52,0.21329861111111112,True,28.597306466489,0.6599347874199105,35.56211144501149,0.975104453130186
BraTS-GLI-00498-001,53,0.21638888888888888,True,28.64743728392424,0.6644386750631027,36.345760240520285,0.9753547915758178
BraTS-GLI-00498-001,54,0.21788194444444445,True,28.43711616963326,0.6638002999130602,37.188790717710425,0.9768215538163044
BraTS-GLI-00498-001,55,0.21977430555555555,True,28.44728346315108,0.6704694048817771,37.179523475391306,0.9763724207209334
BraTS-GLI-00498-001,56,0.22526041666666666,True,27.889129537579155,0.6650943637912199,36.882239633607405,0.976081166227271
BraTS-GLI-00498-001,57,0.23309027777777777,True,28.3073715586163,0.6884397925982921,36.147266022697686,0.9766360893203314
BraTS-GLI-00498-001,58,0.24059027777777778,True,27.85498187836932,0.6785485601620893,35.33232674355484,0.9749517382263203
BraTS-GLI-00498-001,59,0.2444097222222222,True,27.789373814548682,0.6736137293092817,35.31400859056614,0.9715721244002653
BraTS-GLI-00498-001,60,0.24802083333333333,True,27.87873783855226,0.6866183705328394,36.04443689647654,0.9748345085647153
BraTS-GLI-00498-001,61,0.25322916666666667,True,28.656767015671832,0.7005419707640043,36.26998126805291,0.9746700205565788
BraTS-GLI-00498-001,62,0.25602430555555555,True,28.429233352511638,0.6851118488337706,36.2309759167119,0.974941450393577
BraTS-GLI-00498-001,63,0.2581076388888889,True,28.42612931894719,0.6851633399542433,35.9424583002035,0.9746133238014572
BraTS-GLI-00498-001,64,0.26125,True,28.37029733899083,0.6886976576586936,36.340979161533404,0.9757065680744754
BraTS-GLI-00498-001,65,0.26177083333333334,True,28.412413339858688,0.7007504894111056,36.47777559782049,0.9741670953507046
BraTS-GLI-00498-001,66,0.2633506944444444,True,27.66355897967569,0.671591204155381,36.102532857345246,0.9705554312411406
BraTS-GLI-00498-001,67,0.26491319444444444,True,27.371055028761823,0.6729942044522087,35.845535411208495,0.9699912823410647
BraTS-GLI-00498-001,68,0.2670659722222222,True,27.419009541633063,0.675089399780257,35.97685062415523,0.9724366695931921
BraTS-GLI-00498-001,69,0.2693055555555556,True,27.338456335760153,0.676527645653634,36.15228367073596,0.9728510686778693
BraTS-GLI-00498-001,70,0.2732291666666667,True,27.709627721449944,0.6865781551102255,36.293558748159796,0.9719134027633507
BraTS-GLI-00498-001,71,0.2761631944444444,True,27.857059915194103,0.6852646162897016,36.455791680376315,0.9735760745914286
BraTS-GLI-00498-001,72,0.2787673611111111,True,28.109683139124215,0.6924218266151871,36.28811443258881,0.9725515259943744
BraTS-GLI-00498-001,73,0.28078125,True,27.648713323600354,0.6851242822035156,36.67050482734901,0.9742121790974638
BraTS-GLI-00498-001,74,0.28237847222222223,True,27.301128305971787,0.6774395639963934,35.93343997324672,0.972760114121323
BraTS-GLI-00498-001,75,0.2837673611111111,True,27.0075319768439,0.6787652965479118,36.21498770134889,0.9751881906583516
BraTS-GLI-00498-001,76,0.28453125,True,27.411685500000395,0.6871512076694729,36.16996877556235,0.9739803082514923
BraTS-GLI-00498-001,77,0.2849652777777778,True,27.037852073624148,0.685396811438142,36.074985276739504,0.9718513031009757
BraTS-GLI-00498-001,78,0.28510416666666666,True,28.027644631032487,0.7097301685011674,36.15418292651358,0.9715970258150718
BraTS-GLI-00498-001,79,0.2853645833333333,True,27.98712922996853,0.7046200310034688,36.62747714737226,0.9731147051811658
BraTS-GLI-00498-001,80,0.2855729166666667,True,27.67165956276512,0.7052798312404884,36.24135178771517,0.9707089399911975
BraTS-GLI-00498-001,81,0.2860243055555556,True,26.793684223230994,0.6858161902151158,36.424605443268185,0.972241893389456
BraTS-GLI-00498-001,82,0.28600694444444447,True,27.281640674230946,0.6958213386661413,36.505521176272126,0.9716015803068495
BraTS-GLI-00498-001,83,0.28578125,True,27.58477106954778,0.6981321167104488,36.33349607042642,0.9719210133052841
BraTS-GLI-00498-001,84,0.2853645833333333,True,27.39317155118753,0.6961836928993388,36.393374833429775,0.9721051266442624
BraTS-GLI-00498-001,85,0.2849652777777778,True,27.403224781540096,0.6988137833886279,36.6142876211199,0.972701601841389
BraTS-GLI-00498-001,86,0.2846875,True,27.010549757105302,0.6938140575640207,36.170120324404195,0.9711378412802213
BraTS-GLI-00498-001,87,0.28368055555555555,True,26.85722599430359,0.6899985623298996,36.41251529276427,0.9729275056891336
BraTS-GLI-00498-001,88,0.2820138888888889,True,27.52236119964969,0.7042344350653691,36.765984742901765,0.9738770951878529
BraTS-GLI-00498-001,89,0.28039930555555553,True,26.90389077052543,0.691195730667025,36.42533977175964,0.9713015643871199
BraTS-GLI-00498-001,90,0.2784375,True,26.650803739805117,0.6867891299030936,36.0536771395395,0.9696054438110732
BraTS-GLI-00498-001,91,0.27642361111111113,True,26.693198750305577,0.6886932530197282,36.03925577441691,0.9713769114199166
BraTS-GLI-00498-001,92,0.27458333333333335,True,26.53888778041164,0.6854854173418806,35.47846973838582,0.9717186997177956
BraTS-GLI-00498-001,93,0.27154513888888887,True,26.119592171550362,0.6772108569490284,34.89829676539435,0.9738952520105653
BraTS-GLI-00498-001,94,0.2689236111111111,True,26.720649187084014,0.6870301508469304,34.57039567758362,0.97253312959922
BraTS-GLI-00498-001,95,0.26647569444444447,True,26.55050090538866,0.6825719555342696,36.02285198681399,0.9734824019058939
BraTS-GLI-00498-001,96,0.26121527777777775,True,26.690067230797283,0.6799214524878563,35.924384874043,0.9720534448194791
BraTS-GLI-00498-001,97,0.2599652777777778,True,26.323672608275857,0.6726257855742668,35.48071696029116,0.9706562505824744
BraTS-GLI-00498-001,98,0.25649305555555557,True,25.98111438861867,0.6690999416148555,35.686469278540095,0.9720081819809331
BraTS-GLI-00498-001,99,0.2528125,True,25.654586678976536,0.6701960842015876,35.232527043529814,0.9727084259281138
BraTS-GLI-00498-001,100,0.2484375,True,25.99163422113477,0.6803615898096069,34.37570638891823,0.9749494598741244
BraTS-GLI-00498-001,101,0.24368055555555557,True,25.996313753694306,0.6783803089190128,31.955432584403933,0.9766359158941753
BraTS-GLI-00498-001,102,0.2377951388888889,True,26.55001498414809,0.6893906163216412,32.8231991216238,0.9771227340804288
BraTS-GLI-00498-001,103,0.23305555555555554,True,25.648989698651356,0.6811061520067031,32.15737709593606,0.9749688548843828
BraTS-GLI-00498-001,104,0.22819444444444445,True,25.632302998466386,0.6801126010027945,32.20783919941362,0.9751121823251601
BraTS-GLI-00498-001,105,0.22135416666666666,True,25.36748224074557,0.6849320297013066,33.32775302361975,0.9772804747175392
BraTS-GLI-00498-001,106,0.21609375,True,25.66898767513147,0.6881747761593285,34.310834027784765,0.9787959679614229
BraTS-GLI-00498-001,107,0.20916666666666667,True,25.98606629997541,0.69020231365874,33.973830422178324,0.979405294196754
BraTS-GLI-00498-001,108,0.20414930555555555,True,25.70460127936526,0.6938309394872626,33.54845808254122,0.9777953569410672
BraTS-GLI-00498-001,109,0.19979166666666667,True,25.990291752435482,0.6926762718920748,33.680915831355975,0.9775761211702836
BraTS-GLI-00498-001,110,0.19246527777777778,True,26.207006649069594,0.7002949645882631,34.28505797171551,0.977644841789827
BraTS-GLI-00498-001,111,0.18711805555555555,True,25.379381776737585,0.6964332884631403,34.85795214530615,0.9806428073431686
BraTS-GLI-00498-001,112,0.17994791666666668,True,25.84001519552705,0.7031745100486588,34.38904536104976,0.9803174380580748
BraTS-GLI-00498-001,113,0.17472222222222222,True,25.14478909016802,0.6938623295929158,35.13376909785342,0.9829502717331726
BraTS-GLI-00498-001,114,0.1700173611111111,True,25.581710388920303,0.704547794713919,35.02679689438555,0.9841518334145514
BraTS-GLI-00498-001,115,0.1619965277777778,True,25.470735275306723,0.7054337981382107,34.954151769784914,0.9838678697369728
BraTS-GLI-00498-001,116,0.1557638888888889,True,25.48304785984749,0.7057591222102821,34.88940218438182,0.9849887060080277
BraTS-GLI-00498-001,117,0.14859375,True,26.130419101435013,0.7179292094129585,35.42526122231792,0.9877824369640811
BraTS-GLI-00498-001,118,0.1443576388888889,True,26.136576752502574,0.722488086196956,34.31532507623841,0.9871324455356422
BraTS-GLI-00498-001,119,0.1392013888888889,True,25.7250265667654,0.7143305219216671,34.003526361577194,0.9870477551076635
BraTS-GLI-00498-001,120,0.13170138888888888,True,26.025974201133902,0.7191848172735134,34.562209851112456,0.9885822431976203
BraTS-GLI-00498-001,121,0.12439236111111111,True,26.274023428014207,0.7278219982631727,34.52938110090492,0.9888130610117365
BraTS-GLI-00498-001,122,0.1134375,True,26.237454749608258,0.7271865346751109,33.736673423436436,0.9888553282698966
BraTS-GLI-00498-001,123,0.10015625,True,26.71871834900164,0.7332499010412326,35.169075079680724,0.9905391534512408
BraTS-GLI-00498-001,124,0.09949652777777777,True,26.78827527263809,0.7386746736882982,36.20338182767015,0.9913902540423618
BraTS-GLI-00498-001,125,0.09546875,True,26.650830715091047,0.7432857050136452,34.772238940975406,0.9921644538955567
BraTS-GLI-00498-001,126,0.09001736111111111,True,27.04647862514658,0.7462992231620453,32.97228677887209,0.9911971687041188
BraTS-GLI-00498-001,127,0.08045138888888889,True,27.40115824042438,0.7516552190950392,32.26077493566687,0.9908659503948897
BraTS-GLI-00498-001,128,0.07359375,True,28.54863736769531,0.7664348862533992,32.27985027818194,0.9914879339902045
BraTS-GLI-00498-001,129,0.06232638888888889,True,28.400011137477982,0.772639615390196,32.91175625140026,0.9928919991199519
BraTS-GLI-00498-001,130,0.05607638888888889,True,28.33414637836249,0.7773307593941223,35.97119288458539,0.9953844664175197
BraTS-GLI-00498-001,131,0.046996527777777776,True,27.83643750588641,0.7824230136867233,36.632474952918884,0.9939970873705556
BraTS-GLI-00498-001,132,0.025833333333333333,True,29.886000077022544,0.8398911751202183,38.036698962480166,0.9967834474632512
BraTS-GLI-00498-001,133,0.015729166666666666,True,31.88744257768967,0.8654728075716807,37.90636771452088,0.9970338901590462
BraTS-GLI-00498-001,134,0.0052430555555555555,True,36.857277278491125,0.9129128757310454,46.20478286378581,0.9978619476708043
BraTS-GLI-00498-001,135,0.0011805555555555556,True,42.51008146334338,0.9694351491437222,57.2559497536804,0.9987278600194176
BraTS-GLI-00498-001,136,3.472222222222222e-05,False,52.242648531349836,0.9972694758221042,61.92395154930637,0.9993610866169157
BraTS-GLI-00498-001,137,0.0,False,100.0,1.0,68.47935072420366,0.0
BraTS-GLI-00498-001,138,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,139,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,140,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,141,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,142,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,143,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,144,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,145,0.0,False,100.0,1.0,70.41461966247797,0.0
BraTS-GLI-00498-001,146,3.472222222222222e-05,False,61.03036739189144,0.9993295710223893,66.41054922926918,0.9994673223028365
BraTS-GLI-00498-001,147,0.0003125,False,56.02602029888701,0.9960732630260309,56.460940043863445,0.998770217127993
BraTS-GLI-00498-001,148,0.0,False,100.0,1.0,67.92667354483329,0.0
BraTS-GLI-00498-001,149,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,150,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,151,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,152,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,153,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00498-001,154,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,0,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,1,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,2,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,3,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,4,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,5,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,6,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00137-000,7,0.0,False,100.0,1.0,72.43879807871089,0.0
BraTS-GLI-00137-000,8,0.00024305555555555555,False,42.9889143990753,0.9776150193623286,57.60368129382529,0.9996740237369331
BraTS-GLI-00137-000,9,0.0013194444444444445,True,38.20749471048519,0.9326816864327777,50.88991351570939,0.9990880647189118
BraTS-GLI-00137-000,10,0.005399305555555556,True,34.45007185928158,0.850321288055971,41.88137043977592,0.9986227867623158
BraTS-GLI-00137-000,11,0.02015625,True,32.074683457787636,0.7625199225687525,34.065324827792104,0.9945912740863923
BraTS-GLI-00137-000,12,0.02875,True,31.315336535237787,0.7483031886451837,39.27755732519777,0.9968794766534304
BraTS-GLI-00137-000,13,0.037447916666666664,True,31.61190123994102,0.7434987744617482,35.87035942859739,0.9956274865148483
BraTS-GLI-00137-000,14,0.04203125,True,31.80459520814944,0.7367342587275789,34.9628757323607,0.9955438869663845
BraTS-GLI-00137-000,15,0.04748263888888889,True,31.53096878788616,0.7307969994026794,38.10266509448568,0.9960698928305453
BraTS-GLI-00137-000,16,0.051111111111111114,True,30.967798768221996,0.7492937187812942,36.768410694448924,0.9949525342026188
BraTS-GLI-00137-000,17,0.05527777777777778,True,31.139455530806135,0.7317838593699216,37.0204968386244,0.9943974975316103
BraTS-GLI-00137-000,18,0.058472222222222224,True,31.34791188310182,0.7249348367686561,34.20626188016776,0.9930669121306523
BraTS-GLI-00137-000,19,0.06286458333333333,True,31.971489582618688,0.7258712184919328,34.741771963073546,0.992736961240007
BraTS-GLI-00137-000,20,0.06567708333333333,True,31.488694684969936,0.7108813040364802,35.06690534838804,0.993401750468822
BraTS-GLI-00137-000,21,0.06854166666666667,True,31.5628668306255,0.7163185643763214,35.45729539134906,0.9931234530889576
BraTS-GLI-00137-000,22,0.07102430555555556,True,31.06579705938538,0.7120043693668248,36.174260620376565,0.9928017462311812
BraTS-GLI-00137-000,23,0.07345486111111112,True,30.33922340462935,0.6970780431951736,38.34589157991943,0.9926414480422663
BraTS-GLI-00137-000,24,0.07567708333333334,True,30.725959369322066,0.7193117464463065,37.15307194776368,0.9922610555480671
BraTS-GLI-00137-000,25,0.07765625,True,30.243487707322537,0.6914027819401651,37.754233456771594,0.9912782111815769
BraTS-GLI-00137-000,26,0.07918402777777778,True,30.440627505665976,0.6902974553051389,37.192701361344724,0.9913249790335256
BraTS-GLI-00137-000,27,0.08053819444444445,True,30.285682749088526,0.6914652878877675,38.58652226444563,0.9924848871242313
BraTS-GLI-00137-000,28,0.08125,True,29.931399479387885,0.6850740092845788,39.710209934126794,0.9920418547017779
BraTS-GLI-00137-000,29,0.08210069444444444,True,29.383801441154752,0.6787565770344912,41.23435539057799,0.9905671877670178
BraTS-GLI-00137-000,30,0.08342013888888888,True,29.477990023831513,0.6778995900371435,41.4302110856182,0.9905269727849988
BraTS-GLI-00137-000,31,0.08744791666666667,True,29.162912389689332,0.671147133546105,41.54632322917508,0.9913759690026551
BraTS-GLI-00137-000,32,0.09027777777777778,True,29.05418867670256,0.6668820011405753,37.50574413125233,0.9903702407294842
BraTS-GLI-00137-000,33,0.09607638888888889,True,29.035495927748393,0.6706069819689459,37.18604652682841,0.9879025096536789
BraTS-GLI-00137-000,34,0.09793402777777778,True,29.000188978009138,0.6804128145218191,35.9958203719473,0.9869836972902164
BraTS-GLI-00137-000,35,0.10369791666666667,True,28.86827006644921,0.675614744701789,35.46294362253422,0.9852350344231687
BraTS-GLI-00137-000,36,0.10618055555555556,True,28.301528234348737,0.66953870836918,37.0583616444509,0.9845586636586938
BraTS-GLI-00137-000,37,0.11194444444444444,True,28.0521338636192,0.6616256000702578,39.048103171473386,0.9839010984505605
BraTS-GLI-00137-000,38,0.1160763888888889,True,28.91365601304023,0.666748405274876,40.23491195678554,0.9856444542054776
BraTS-GLI-00137-000,39,0.12475694444444445,True,28.356622773410077,0.6600300842733884,40.09496560751941,0.984544910324509
BraTS-GLI-00137-000,40,0.13081597222222222,True,28.061116145470812,0.6387186609583108,38.940598361928,0.9818981570191069
BraTS-GLI-00137-000,41,0.14175347222222223,True,27.702021659720472,0.6294839113755235,38.93488304900889,0.9816823874325576
BraTS-GLI-00137-000,42,0.14934027777777778,True,27.72842180917017,0.6377620485697119,37.460507300097284,0.9779078822721206
BraTS-GLI-00137-000,43,0.16258680555555555,True,27.10294337571378,0.6241803667935869,35.28106302476744,0.9746749077175422
BraTS-GLI-00137-000,44,0.17090277777777776,True,27.23717903617615,0.6310719980759834,35.264501717218316,0.9768481644792884
BraTS-GLI-00137-000,45,0.18270833333333333,True,27.694223988268305,0.6309817158465033,35.16968230807055,0.9755528711631053
BraTS-GLI-00137-000,46,0.18708333333333332,True,27.911392405075798,0.6331805920989935,34.45011502228996,0.9756313424931092
BraTS-GLI-00137-000,47,0.19418402777777777,True,28.59277859100839,0.6425664321192887,35.529240736934106,0.9767413016968469
