patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00177-000,19,0.09088541666666666,True,31.023852717804516,0.3052280157796597,40.926211676951816,0.9932228375706038
BraTS-GLI-00177-000,20,0.09678819444444445,True,30.796566371235752,0.30849707745925004,40.86845136943058,0.9935330774966268
BraTS-GLI-00177-000,21,0.1040625,True,30.52648544749975,0.29876077852992383,40.616283726181436,0.9927765001802146
BraTS-GLI-00177-000,22,0.11215277777777778,True,30.512852565749895,0.3067792324544143,40.70913527725338,0.9920491823698381
BraTS-GLI-00177-000,23,0.11852430555555556,True,30.457758842470174,0.3168980578970181,41.6936351847778,0.9917547509729518
BraTS-GLI-00177-000,24,0.12420138888888889,True,30.184934473169225,0.3141180193704996,41.44893058061369,0.990733044947924
BraTS-GLI-00177-000,25,0.12977430555555555,True,29.69363044296135,0.29829311393648356,40.51061129431402,0.9895313420509245
BraTS-GLI-00177-000,26,0.13494791666666667,True,29.883454620870257,0.3141331112023654,39.389500732595685,0.9892575800259925
BraTS-GLI-00177-000,27,0.14065972222222223,True,29.497716204661387,0.2995568107667765,39.61818975113966,0.9889523909611667
BraTS-GLI-00177-000,28,0.14690972222222223,True,29.409983885396727,0.30455781372873325,39.64281981752712,0.9884697004202398
BraTS-GLI-00177-000,29,0.1540277777777778,True,29.42738339797035,0.3077469903083063,40.037103214612685,0.9882181687735686
BraTS-GLI-00177-000,30,0.16213541666666667,True,29.17615524913208,0.2999025408781574,39.427655502707466,0.9864633616275824
BraTS-GLI-00177-000,31,0.17380208333333333,True,29.778361564827243,0.32323052606813224,39.26003377362032,0.9866850032718834
BraTS-GLI-00177-000,32,0.18513888888888888,True,30.028615760201216,0.3324727166713743,39.348104919787545,0.9867210784056579
BraTS-GLI-00177-000,33,0.19842013888888888,True,30.942742594409786,0.36379303997788515,39.121084686836774,0.9878280534148347
BraTS-GLI-00177-000,34,0.20598958333333334,True,31.370766701173455,0.38383967204862873,38.88351524646652,0.988125734062224
BraTS-GLI-00177-000,35,0.21086805555555554,True,31.456203610913217,0.3863538602140047,37.547190779118054,0.9874215055401587
BraTS-GLI-00177-000,36,0.2146701388888889,True,31.685185521240303,0.39957017122811544,37.635559721189374,0.9876280082844863
BraTS-GLI-00177-000,37,0.21887152777777777,True,31.61321484697394,0.40460622177516414,37.74385478876946,0.9879372068921325
BraTS-GLI-00177-000,38,0.2224826388888889,True,31.440192458974984,0.4010989179938935,38.834244120553066,0.9878175940340923
BraTS-GLI-00177-000,39,0.2259722222222222,True,31.36318411683776,0.40075982477743954,39.212590924544116,0.9878494679792845
BraTS-GLI-00177-000,40,0.22876736111111112,True,31.25522889759424,0.4007649872094942,39.36642856769311,0.9876022909637504
BraTS-GLI-00177-000,41,0.23260416666666667,True,30.823741940392445,0.39158563040787536,38.639048237298546,0.9875302876558965
BraTS-GLI-00177-000,42,0.24128472222222222,True,30.29667452772621,0.3831031798488564,38.54590883426105,0.9861958023821717
BraTS-GLI-00177-000,43,0.25256944444444446,True,29.87216006664774,0.3768869348014022,38.46648944077017,0.9850953502885453
BraTS-GLI-00177-000,44,0.2603125,True,29.72807362697572,0.3744716847659548,38.12619550170284,0.9852153414824854
BraTS-GLI-00177-000,45,0.26611111111111113,True,30.196003210370797,0.38858207040163956,38.44633781865083,0.9852872483567817
BraTS-GLI-00177-000,46,0.27090277777777777,True,30.352181725872846,0.39405765512401514,38.719264595629625,0.9853723994242943
BraTS-GLI-00177-000,47,0.27524305555555556,True,30.501920547006375,0.4028780522137642,38.834642110043006,0.9852106056008557
BraTS-GLI-00177-000,48,0.27894097222222225,True,30.59330357263343,0.4089815706262006,39.04321138675394,0.9862328126947094
BraTS-GLI-00177-000,49,0.28256944444444443,True,30.57951797419788,0.41330971114700205,38.56424097707841,0.9861123666915093
BraTS-GLI-00177-000,50,0.28600694444444447,True,30.595152382669855,0.4148622799821351,38.21566996796523,0.9859773935686855
BraTS-GLI-00177-000,51,0.28934027777777777,True,30.730982866041852,0.41936745144050186,38.81053443864029,0.98648872914277
BraTS-GLI-00177-000,52,0.2923611111111111,True,31.129348643028184,0.4327148523099219,39.31081002120986,0.9864451455403971
BraTS-GLI-00177-000,53,0.29527777777777775,True,31.38033766120848,0.4372816263434136,39.33559830360888,0.9855491880351139
BraTS-GLI-00177-000,54,0.29824652777777777,True,31.173489808499202,0.4315384571205187,38.885734236366204,0.9846886869622545
BraTS-GLI-00177-000,55,0.30149305555555556,True,31.250832740749267,0.4363477405857201,38.095673996387795,0.9837183708071805
BraTS-GLI-00177-000,56,0.3048090277777778,True,31.32789399095597,0.4419212169121072,39.01398642051421,0.984391652775874
BraTS-GLI-00177-000,57,0.3075,True,31.293150341618627,0.44913323678917716,39.030200755483534,0.9847202974250034
BraTS-GLI-00177-000,58,0.3103472222222222,True,30.824875168052074,0.43324189341045843,39.034534996841955,0.9844795305898814
BraTS-GLI-00177-000,59,0.31322916666666667,True,31.102705083402856,0.44384791204299395,39.12360302750191,0.9840449169582939
BraTS-GLI-00177-000,60,0.3154513888888889,True,30.922874999399564,0.4370558164862482,39.03640981466005,0.9839378954878473
BraTS-GLI-00177-000,61,0.31723958333333335,True,30.990868191149865,0.4437670934430257,37.88649973946838,0.982972853823509
BraTS-GLI-00177-000,62,0.31918402777777777,True,30.688885818026534,0.43078954060140073,38.418166368407796,0.9826416397440451
BraTS-GLI-00177-000,63,0.3205034722222222,True,30.736661224059446,0.43613007903562784,38.73793836091539,0.9827908035875264
BraTS-GLI-00177-000,64,0.32234375,True,30.550759269001723,0.43359790724769603,38.710000745707745,0.9831282238400665
BraTS-GLI-00177-000,65,0.3231076388888889,True,30.550882390821013,0.43324261724199686,38.8802424096643,0.9830348462430247
BraTS-GLI-00177-000,66,0.32375,True,30.33941742399989,0.42494429946192025,38.920524017802855,0.9825269613545357
BraTS-GLI-00177-000,67,0.32439236111111114,True,30.383413529005942,0.4260713669654591,38.79115472971933,0.9817821357737492
BraTS-GLI-00177-000,68,0.3244444444444444,True,30.192697355034394,0.4186142705988736,38.949882562747,0.9825087548046815
BraTS-GLI-00177-000,69,0.3246875,True,30.29908153910465,0.4235450699019545,38.98911712944978,0.9825299572314153
BraTS-GLI-00177-000,70,0.32491319444444444,True,30.164306962547805,0.41904404163500747,38.8042516642245,0.982493289320653
BraTS-GLI-00177-000,71,0.3246527777777778,True,30.02537547209462,0.4146029002159922,38.50995088953119,0.982288248480494
BraTS-GLI-00177-000,72,0.32473958333333336,True,30.240110427297523,0.42103076612737267,38.60681079149077,0.9822125093478989
BraTS-GLI-00177-000,73,0.3246875,True,30.050932825799457,0.416262684247757,38.49059064457969,0.9825872751395743
BraTS-GLI-00177-000,74,0.32460069444444445,True,29.921338876414268,0.4122485824741504,38.646319464170475,0.9819704709546414
BraTS-GLI-00177-000,75,0.3242361111111111,True,30.266985013615194,0.4228897076432119,38.88666142361371,0.9823392277074718
BraTS-GLI-00177-000,76,0.3236111111111111,True,30.22301813222239,0.4219821509897336,39.019041870455546,0.9831487763959084
BraTS-GLI-00177-000,77,0.32289930555555557,True,30.18860102303481,0.41790987655515816,39.212499775366474,0.9828167783525186
BraTS-GLI-00177-000,78,0.3223611111111111,True,30.53394616733557,0.42500340402715764,39.06800394338517,0.9822844165307992
BraTS-GLI-00177-000,79,0.3211805555555556,True,30.666047352457998,0.42983313470904566,39.28144163734365,0.9831699824594878
BraTS-GLI-00177-000,80,0.31991319444444444,True,30.693912402660168,0.42904334639271396,39.63193459500961,0.9838916250430464
BraTS-GLI-00177-000,81,0.3186805555555556,True,30.925473526138653,0.4329531038922181,39.57407106214576,0.9836324448292124
BraTS-GLI-00177-000,82,0.31734375,True,30.791232371506865,0.4287455854855113,39.9398180080182,0.9841965587405693
BraTS-GLI-00177-000,83,0.3156423611111111,True,31.521844901576653,0.4480004776430439,40.306258845654234,0.9842470150107019
BraTS-GLI-00177-000,84,0.3136805555555556,True,31.394619349048085,0.4419717091975973,40.37251770580216,0.984138489384562
BraTS-GLI-00177-000,85,0.3119618055555556,True,31.270323613129165,0.4377653878528468,40.000676463276704,0.9838828584381344
BraTS-GLI-00177-000,86,0.30951388888888887,True,31.562062269499407,0.4482947135257336,40.105279075395345,0.9841255121223155
BraTS-GLI-00177-000,87,0.3071875,True,31.27925974571948,0.4359841596537949,39.23246018707282,0.9836428772084715
BraTS-GLI-00177-000,88,0.305,True,31.60084359506581,0.4474138007679569,39.083139843888965,0.9842167656197333
BraTS-GLI-00177-000,89,0.3025,True,31.823805634416633,0.4506128960042879,36.8506057949937,0.9838391948452964
BraTS-GLI-00177-000,90,0.30008680555555556,True,32.05122253493598,0.45717808746394845,32.929483921639395,0.9818086469397237
BraTS-GLI-00177-000,91,0.2972916666666667,True,32.4840948206544,0.4766596732627451,26.64028547212682,0.9711019339654816
BraTS-GLI-00177-000,92,0.2944097222222222,True,32.55502709597414,0.4756288457519267,26.682500199801748,0.9717014379550633
BraTS-GLI-00177-000,93,0.2917708333333333,True,32.59124411613602,0.47186441444513255,27.360519265434093,0.9730200052100247
BraTS-GLI-00177-000,94,0.28859375,True,32.37479996469466,0.4589229041083355,30.493101183038252,0.9790736892674192
BraTS-GLI-00177-000,95,0.2855034722222222,True,32.57271659383552,0.4636991142774739,32.38823644022674,0.9817576978601387
BraTS-GLI-00177-000,96,0.28206597222222224,True,32.74805145340902,0.46717888247748296,33.10970189598134,0.9823208968876591
BraTS-GLI-00177-000,97,0.2784201388888889,True,32.49220338173615,0.4549017741807979,34.771892821518335,0.9837914473545961
BraTS-GLI-00177-000,98,0.2747222222222222,True,33.09454418219732,0.4782020558664815,35.48509912214769,0.9848762243796723
BraTS-GLI-00177-000,99,0.27057291666666666,True,33.21750354728114,0.4825065262208563,34.60760212122493,0.9844177822015086
BraTS-GLI-00177-000,100,0.2660416666666667,True,32.92875535717339,0.4647563392560679,36.34395044482824,0.9851149818320142
BraTS-GLI-00177-000,101,0.261875,True,33.10993417289702,0.47454044910094584,35.80669264408493,0.9855406247778766
BraTS-GLI-00177-000,102,0.25755208333333335,True,33.228575705466824,0.47830387875058106,34.929084975685605,0.9852141994530937
BraTS-GLI-00177-000,103,0.2530208333333333,True,32.952928966736266,0.46295887295428717,36.25212195672382,0.9860765664835601
BraTS-GLI-00177-000,104,0.2481423611111111,True,32.877293076240434,0.4568545381908745,35.046471362491275,0.9854587270293228
BraTS-GLI-00177-000,105,0.2430034722222222,True,33.0649314339661,0.466562471331427,36.326439365127555,0.9862973768560958
BraTS-GLI-00177-000,106,0.2376388888888889,True,32.763267875188625,0.4495428052617037,35.855329882917026,0.985963545728221
BraTS-GLI-00177-000,107,0.23208333333333334,True,32.52984782789702,0.4385360494525844,33.902285339376526,0.9852663874261496
BraTS-GLI-00177-000,108,0.22685763888888888,True,32.602827603005174,0.4397681982594807,31.65316573042916,0.9835428060934223
BraTS-GLI-00177-000,109,0.22111111111111112,True,32.30290219308546,0.42372919530534964,32.75015327544121,0.9851351171727595
BraTS-GLI-00177-000,110,0.2151736111111111,True,32.267653255759605,0.4174992735025155,35.091084350399136,0.9870166836551513
BraTS-GLI-00177-000,111,0.20947916666666666,True,32.274735944089585,0.412295912892184,36.10885149250977,0.9881259043985309
BraTS-GLI-00177-000,112,0.20392361111111112,True,32.19277763732555,0.4060727296903538,35.55024585278985,0.9888305674011847
BraTS-GLI-00177-000,113,0.19791666666666666,True,32.32738751600393,0.4107978201667684,36.016073769175684,0.9891128240045564
BraTS-GLI-00177-000,114,0.19211805555555556,True,31.876366260479255,0.3860092491131031,36.86159426471758,0.9897666955034042
BraTS-GLI-00177-000,115,0.18559027777777778,True,32.23197161095517,0.3987270088571288,37.29270663506377,0.9906699628212617
BraTS-GLI-00177-000,116,0.1784375,True,32.04301197700851,0.3844692248118875,37.05072848138559,0.9906545163161029
BraTS-GLI-00177-000,117,0.17131944444444444,True,31.981107489750002,0.3767558269438652,36.88661821461555,0.9911449920383082
BraTS-GLI-00177-000,118,0.16368055555555555,True,32.452247524098404,0.4011416623547926,37.17593095690126,0.9920636230101499
BraTS-GLI-00177-000,119,0.15616319444444443,True,32.344847255801945,0.3835953211655941,37.99783808776275,0.9927551982464021
BraTS-GLI-00177-000,120,0.14831597222222223,True,32.444182110057326,0.38578105968505444,38.9478279729859,0.9937152583880023
BraTS-GLI-00177-000,121,0.14050347222222223,True,32.588600423997704,0.38286544753323803,41.75458167588182,0.9946161276002354
BraTS-GLI-00177-000,122,0.13229166666666667,True,32.51592903241904,0.3690408280424149,42.67523117078436,0.9948556904663814
BraTS-GLI-00177-000,123,0.12355902777777777,True,32.837868251341256,0.38051684894503435,41.8685832320962,0.9953479430353122
BraTS-GLI-00177-000,124,0.1150173611111111,True,32.96027230338925,0.37842495713899477,39.653602695625,0.9955550381805335
BraTS-GLI-00177-000,125,0.10597222222222222,True,33.22258509948569,0.3867780468660343,38.367951887708394,0.9953957830592952
BraTS-GLI-00177-000,126,0.09685763888888889,True,33.57659317332028,0.3989612773368382,38.61680626206164,0.9955365733493279
BraTS-GLI-00177-000,127,0.08803819444444444,True,33.74801805491757,0.39799401503325293,38.61345572070463,0.9959868555823901
BraTS-GLI-00177-000,128,0.07881944444444444,True,34.302244365410985,0.41893686502198857,38.08296670567842,0.9962769995655586
BraTS-GLI-00177-000,129,0.06980902777777778,True,34.8475340220878,0.4460562420278255,40.9123489751838,0.9971441882717242
BraTS-GLI-00177-000,130,0.06069444444444445,True,34.83591561780091,0.4603949636189976,47.24098174383385,0.9979248632286314
BraTS-GLI-00177-000,131,0.05173611111111111,True,35.760355460942876,0.5065081906109309,45.99030973788929,0.9983816705254974
BraTS-GLI-00177-000,132,0.04348958333333333,True,37.393051400193535,0.5676390229831774,49.32706177618975,0.9988054534583245
BraTS-GLI-00177-000,133,0.03411458333333333,True,36.35087619144733,0.5547572751572717,43.38214147917717,0.9984210765336096
BraTS-GLI-00177-000,134,0.02388888888888889,True,36.0801896458615,0.5653928741745352,43.50419353265476,0.9981551210440418
BraTS-GLI-00177-000,135,0.014548611111111111,True,39.50634263092576,0.7222147412811489,51.81777967607434,0.9985219021858122
BraTS-GLI-00177-000,136,0.007934027777777778,True,43.41339002472856,0.8452839042113212,35.418461735864575,0.9942992539899894
BraTS-GLI-00177-000,137,0.0033506944444444443,True,45.57368831754398,0.9075402889653265,38.063112303336,0.9970357678082246
BraTS-GLI-00177-000,138,0.00012152777777777777,False,51.99422713357133,0.9816064711806285,56.0910750119691,0.9989437810694016
BraTS-GLI-00177-000,139,0.0,False,100.0,1.0,62.09068398979283,0.0
BraTS-GLI-00177-000,140,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,141,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,142,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,143,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,144,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,145,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,146,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,147,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,148,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,149,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,150,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,151,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,152,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,153,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00177-000,154,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00118-000,0,0.0012847222222222223,True,46.21143482880739,0.9348041919362873,47.31266912790023,0.996125978151204
BraTS-GLI-00118-000,1,0.006319444444444444,True,39.086049725062864,0.7289730809439556,39.13225064664612,0.9944985787429726
BraTS-GLI-00118-000,2,0.012291666666666666,True,37.528937661190454,0.6635976182725829,35.19336847828523,0.9942059107655473
BraTS-GLI-00118-000,3,0.018802083333333334,True,37.5726248917737,0.6615151813151301,34.2407664875136,0.9946376836163174
BraTS-GLI-00118-000,4,0.026354166666666668,True,38.24748276933056,0.6934070319953191,31.61753332784988,0.9923530064560775
BraTS-GLI-00118-000,5,0.031927083333333335,True,37.07759443913103,0.6380366249231351,30.723024207323792,0.9911924609679703
BraTS-GLI-00118-000,6,0.03786458333333333,True,36.98600457173694,0.63263284381697,28.993945180029876,0.9882474795666385
BraTS-GLI-00118-000,7,0.04282986111111111,True,37.235806355546906,0.622272039746961,27.859148110495653,0.9859061456345355
BraTS-GLI-00118-000,8,0.04684027777777778,True,36.62224602291618,0.5988016859553762,26.928781239958788,0.9835523537873996
BraTS-GLI-00118-000,9,0.050243055555555555,True,36.65226326710597,0.6107617226165378,26.645179598918602,0.982587976005769
BraTS-GLI-00118-000,10,0.05388888888888889,True,36.43359146886806,0.5998935487522202,26.4573356019796,0.9818281265444696
BraTS-GLI-00118-000,11,0.057430555555555554,True,36.57816565436561,0.6060086706963747,26.16293281945719,0.980962611279309
BraTS-GLI-00118-000,12,0.06046875,True,37.08476050318423,0.620027239232291,25.447894795357875,0.979354960792895
